Time in Seconds,Acceleration_Z,OrientSensor_Azimuth,OrientSensor_Pitch,OrientSensor_Roll,FusedOrientation_Azimuth,FusedOrientation_Pitch,FusedOrientation_Roll,AccelOrient_Azimuth,AccelOrient_Pitch,AccelOrient_Roll
01:17.6,7.9686975,288.69147,-23.18828,0.20489074,73.74980085,50.69378696,112.8366922,-64.03734015,-26.80826197,4.027841528
01:17.6,7.9686975,288.69147,-23.18828,0.20489074,73.74980085,50.69378696,112.8366922,-64.03734015,-26.80826197,4.027841528
01:17.6,8.520842,288.403,-23.200882,-0.04424682,73.74980085,50.69378696,112.8366922,-79.61344995,-22.32079695,-0.277546871
01:17.6,8.520842,288.403,-23.200882,-0.04424682,73.74980085,50.69378696,112.8366922,-79.61344995,-22.32079695,-0.277546871
01:17.6,8.520842,288.403,-23.200882,-0.04424682,73.74980085,50.69378696,112.8366922,-79.61344995,-22.32079695,-0.277546871
01:17.6,8.520842,288.403,-23.200882,-0.04424682,73.74980085,50.69378696,112.8366922,-79.61344995,-22.32079695,-0.277546871
01:17.6,8.719446,288.25195,-23.138203,-0.35085362,70.68254047,49.23349935,110.5744106,-93.31722048,-17.61084023,-7.043723935
01:17.6,8.719446,288.25195,-23.138203,-0.35085362,70.68254047,49.23349935,110.5744106,-93.31722048,-17.61084023,-7.043723935
01:17.6,8.719446,288.25195,-23.138203,-0.35085362,70.68254047,49.23349935,110.5744106,-93.31722048,-17.61084023,-7.043723935
01:17.6,8.719446,288.25195,-23.138203,-0.35085362,70.68254047,49.23349935,110.5744106,-93.31722048,-17.61084023,-7.043723935
01:17.6,8.513663,288.2642,-23.176184,-1.0051317,70.68254047,49.23349935,110.5744106,-95.65789899,-16.77464407,-6.16780895
01:17.6,8.513663,288.2642,-23.176184,-1.0051317,70.68254047,49.23349935,110.5744106,-95.65789899,-16.77464407,-6.16780895
01:17.7,8.513663,288.2642,-23.176184,-1.0051317,74.55572902,47.9133399,108.2395719,-95.65789899,-16.77464407,-6.16780895
01:17.7,8.513663,288.2642,-23.176184,-1.0051317,74.55572902,47.9133399,108.2395719,-95.65789899,-16.77464407,-6.16780895
01:17.7,8.513663,288.2642,-23.176184,-1.0051317,74.55572902,47.9133399,108.2395719,-95.65789899,-16.77464407,-6.16780895
01:17.7,7.940582,288.43503,-23.166485,-1.9767823,74.55572902,47.9133399,108.2395719,-89.05158293,-18.90909185,1.165265064
01:17.7,7.940582,288.43503,-23.166485,-1.9767823,74.55572902,47.9133399,108.2395719,-89.05158293,-18.90909185,1.165265064
01:17.7,7.940582,288.43503,-23.166485,-1.9767823,74.55572902,47.9133399,108.2395719,-89.05158293,-18.90909185,1.165265064
01:17.7,7.940582,288.43503,-23.166485,-1.9767823,74.55572902,47.9133399,108.2395719,-89.05158293,-18.90909185,1.165265064
01:17.7,10.254441,289.68945,-21.880814,-1.4215441,71.28358346,46.57689386,106.098089,-39.83942109,-22.49962497,19.03446509
01:17.7,10.254441,289.68945,-21.880814,-1.4215441,71.28358346,46.57689386,106.098089,-39.83942109,-22.49962497,19.03446509
01:17.7,10.254441,289.68945,-21.880814,-1.4215441,71.28358346,46.57689386,106.098089,-39.83942109,-22.49962497,19.03446509
01:17.7,10.254441,289.68945,-21.880814,-1.4215441,71.28358346,46.57689386,106.098089,-39.83942109,-22.49962497,19.03446509
01:17.7,10.254441,289.68945,-21.880814,-1.4215441,71.28358346,46.57689386,106.098089,-39.83942109,-22.49962497,19.03446509
01:17.7,10.131809,290.26794,-20.6232,-0.22902794,71.28358346,46.57689386,106.098089,-21.81409595,-32.35042261,16.79509537
01:17.7,10.131809,290.26794,-20.6232,-0.22902794,71.28358346,46.57689386,106.098089,-21.81409595,-32.35042261,16.79509537
01:17.7,10.131809,290.26794,-20.6232,-0.22902794,69.42163291,44.99835176,104.3120287,-21.81409595,-32.35042261,16.79509537
01:17.7,10.131809,290.26794,-20.6232,-0.22902794,69.42163291,44.99835176,104.3120287,-21.81409595,-32.35042261,16.79509537
01:17.7,10.840683,290.18555,-20.19214,0.5689888,69.42163291,44.99835176,104.3120287,-70.42302744,-20.37025202,5.142826794
01:17.7,10.840683,290.18555,-20.19214,0.5689888,69.42163291,44.99835176,104.3120287,-70.42302744,-20.37025202,5.142826794
01:17.7,10.840683,290.18555,-20.19214,0.5689888,69.42163291,44.99835176,104.3120287,-70.42302744,-20.37025202,5.142826794
01:17.7,10.840683,290.18555,-20.19214,0.5689888,69.42163291,44.99835176,104.3120287,-70.42302744,-20.37025202,5.142826794
01:17.7,10.840683,290.18555,-20.19214,0.5689888,69.42163291,44.99835176,104.3120287,-70.42302744,-20.37025202,5.142826794
01:17.7,11.114063,289.9884,-20.42428,0.74566334,69.42163291,44.99835176,104.3120287,-96.64721774,-11.7491864,-5.793327607
01:17.7,11.114063,289.9884,-20.42428,0.74566334,73.30025146,43.86340313,102.1099211,-96.64721774,-11.7491864,-5.793327607
01:17.8,11.114063,289.9884,-20.42428,0.74566334,73.30025146,43.86340313,102.1099211,-96.64721774,-11.7491864,-5.793327607
01:17.8,11.114063,289.9884,-20.42428,0.74566334,73.30025146,43.86340313,102.1099211,-96.64721774,-11.7491864,-5.793327607
01:17.8,11.114063,289.9884,-20.42428,0.74566334,73.30025146,43.86340313,102.1099211,-96.64721774,-11.7491864,-5.793327607
01:17.8,10.3028965,289.85727,-21.37188,0.38321912,73.30025146,43.86340313,102.1099211,-84.92485093,-17.5019414,-1.081049685
01:17.8,10.3028965,289.85727,-21.37188,0.38321912,73.30025146,43.86340313,102.1099211,-84.92485093,-17.5019414,-1.081049685
01:17.8,10.3028965,289.85727,-21.37188,0.38321912,70.13574968,42.6361001,100.0460975,-84.92485093,-17.5019414,-1.081049685
01:17.8,10.3028965,289.85727,-21.37188,0.38321912,70.13574968,42.6361001,100.0460975,-84.92485093,-17.5019414,-1.081049685
01:17.8,8.907282,289.72437,-22.442348,-0.09141017,70.13574968,42.6361001,100.0460975,-76.83611745,-21.74716693,-1.219611918
01:17.8,8.907282,289.72437,-22.442348,-0.09141017,70.13574968,42.6361001,100.0460975,-76.83611745,-21.74716693,-1.219611918
01:17.8,8.907282,289.72437,-22.442348,-0.09141017,70.13574968,42.6361001,100.0460975,-76.83611745,-21.74716693,-1.219611918
01:17.8,8.907282,289.72437,-22.442348,-0.09141017,70.13574968,42.6361001,100.0460975,-76.83611745,-21.74716693,-1.219611918
01:17.8,8.907282,289.72437,-22.442348,-0.09141017,70.13574968,42.6361001,100.0460975,-76.83611745,-21.74716693,-1.219611918
01:17.8,8.393424,289.63388,-23.203224,-0.5452212,70.13574968,42.6361001,100.0460975,-78.44557639,-22.12330886,-1.498307756
01:17.8,8.393424,289.63388,-23.203224,-0.5452212,67.16412562,41.34091182,98.01521584,-78.44557639,-22.12330886,-1.498307756
01:17.8,8.393424,289.63388,-23.203224,-0.5452212,67.16412562,41.34091182,98.01521584,-78.44557639,-22.12330886,-1.498307756
01:17.8,8.393424,289.63388,-23.203224,-0.5452212,67.16412562,41.34091182,98.01521584,-78.44557639,-22.12330886,-1.498307756
01:17.8,8.920443,289.58987,-23.804869,-0.92456764,67.16412562,41.34091182,98.01521584,-70.84654698,-23.46306754,4.875552527
01:17.8,8.920443,289.58987,-23.804869,-0.92456764,67.16412562,41.34091182,98.01521584,-70.84654698,-23.46306754,4.875552527
01:17.8,8.920443,289.58987,-23.804869,-0.92456764,67.16412562,41.34091182,98.01521584,-70.84654698,-23.46306754,4.875552527
01:17.8,8.920443,289.58987,-23.804869,-0.92456764,67.16412562,41.34091182,98.01521584,-70.84654698,-23.46306754,4.875552527
01:17.8,8.920443,289.58987,-23.804869,-0.92456764,67.16412562,41.34091182,98.01521584,-70.84654698,-23.46306754,4.875552527
01:17.8,8.920443,289.58987,-23.804869,-0.92456764,64.4039164,40.0448322,96.15241834,-70.84654698,-23.46306754,4.875552527
01:17.9,8.729615,289.36664,-24.399996,-1.2499101,64.4039164,40.0448322,96.15241834,-60.43066559,-25.77632967,8.745867694
01:17.9,8.729615,289.36664,-24.399996,-1.2499101,64.4039164,40.0448322,96.15241834,-60.43066559,-25.77632967,8.745867694
01:17.9,8.729615,289.36664,-24.399996,-1.2499101,64.4039164,40.0448322,96.15241834,-60.43066559,-25.77632967,8.745867694
01:17.9,8.729615,289.36664,-24.399996,-1.2499101,64.4039164,40.0448322,96.15241834,-60.43066559,-25.77632967,8.745867694
01:17.9,8.729615,289.36664,-24.399996,-1.2499101,64.4039164,40.0448322,96.15241834,-60.43066559,-25.77632967,8.745867694
01:17.9,9.130413,289.0042,-24.964363,-1.4725912,64.4039164,40.0448322,96.15241834,-72.92349822,-24.12582471,3.43071288
01:17.9,9.130413,289.0042,-24.964363,-1.4725912,64.4039164,40.0448322,96.15241834,-72.92349822,-24.12582471,3.43071288
01:17.9,9.130413,289.0042,-24.964363,-1.4725912,61.65736756,38.76142258,94.29798783,-72.92349822,-24.12582471,3.43071288
01:17.9,9.130413,289.0042,-24.964363,-1.4725912,61.65736756,38.76142258,94.29798783,-72.92349822,-24.12582471,3.43071288
01:17.9,9.130413,289.0042,-24.964363,-1.4725912,61.65736756,38.76142258,94.29798783,-72.92349822,-24.12582471,3.43071288
01:17.9,8.783454,288.60938,-25.615257,-1.7608163,61.65736756,38.76142258,94.29798783,-67.46793926,-27.20000747,3.837901651
01:17.9,8.783454,288.60938,-25.615257,-1.7608163,61.65736756,38.76142258,94.29798783,-67.46793926,-27.20000747,3.837901651
01:17.9,8.783454,288.60938,-25.615257,-1.7608163,61.65736756,38.76142258,94.29798783,-67.46793926,-27.20000747,3.837901651
01:17.9,8.783454,288.60938,-25.615257,-1.7608163,61.65736756,38.76142258,94.29798783,-67.46793926,-27.20000747,3.837901651
01:17.9,8.783454,288.60938,-25.615257,-1.7608163,59.07486621,37.44219545,92.48878683,-67.46793926,-27.20000747,3.837901651
01:17.9,8.359924,288.18573,-26.175755,-2.0548768,59.07486621,37.44219545,92.48878683,-65.81291613,-28.88805628,4.891533462
01:17.9,8.359924,288.18573,-26.175755,-2.0548768,59.07486621,37.44219545,92.48878683,-65.81291613,-28.88805628,4.891533462
01:17.9,8.359924,288.18573,-26.175755,-2.0548768,59.07486621,37.44219545,92.48878683,-65.81291613,-28.88805628,4.891533462
01:17.9,8.359924,288.18573,-26.175755,-2.0548768,59.07486621,37.44219545,92.48878683,-65.81291613,-28.88805628,4.891533462
01:17.9,8.359924,288.18573,-26.175755,-2.0548768,59.07486621,37.44219545,92.48878683,-65.81291613,-28.88805628,4.891533462
01:17.9,8.359924,288.18573,-26.175755,-2.0548768,59.07486621,37.44219545,92.48878683,-65.81291613,-28.88805628,4.891533462
01:17.9,8.359924,288.18573,-26.175755,-2.0548768,59.07486621,37.44219545,92.48878683,-65.81291613,-28.88805628,4.891533462
01:17.9,8.286345,287.78983,-26.66026,-2.2777114,59.07486621,37.44219545,92.48878683,-61.1106519,-30.26494729,7.236986699
01:17.9,8.286345,287.78983,-26.66026,-2.2777114,59.07486621,37.44219545,92.48878683,-61.1106519,-30.26494729,7.236986699
01:17.9,8.286345,287.78983,-26.66026,-2.2777114,59.07486621,37.44219545,92.48878683,-61.1106519,-30.26494729,7.236986699
01:17.9,8.286345,287.78983,-26.66026,-2.2777114,56.67116213,36.08805239,90.78375305,-61.1106519,-30.26494729,7.236986699
01:17.9,8.286345,287.78983,-26.66026,-2.2777114,56.67116213,36.08805239,90.78375305,-61.1106519,-30.26494729,7.236986699
01:17.9,8.286345,287.78983,-26.66026,-2.2777114,56.67116213,36.08805239,90.78375305,-61.1106519,-30.26494729,7.236986699
01:17.9,8.286345,287.78983,-26.66026,-2.2777114,56.67116213,36.08805239,90.78375305,-61.1106519,-30.26494729,7.236986699
01:17.9,8.053643,287.3949,-26.989311,-2.3799021,56.67116213,36.08805239,90.78375305,-64.82950549,-30.07602426,7.276341395
01:17.9,8.053643,287.3949,-26.989311,-2.3799021,56.67116213,36.08805239,90.78375305,-64.82950549,-30.07602426,7.276341395
01:17.9,8.053643,287.3949,-26.989311,-2.3799021,56.67116213,36.08805239,90.78375305,-64.82950549,-30.07602426,7.276341395
01:18.0,8.053643,287.3949,-26.989311,-2.3799021,56.67116213,36.08805239,90.78375305,-64.82950549,-30.07602426,7.276341395
01:18.0,8.053643,287.3949,-26.989311,-2.3799021,56.67116213,36.08805239,90.78375305,-64.82950549,-30.07602426,7.276341395
01:18.0,8.053643,287.3949,-26.989311,-2.3799021,56.67116213,36.08805239,90.78375305,-64.82950549,-30.07602426,7.276341395
01:18.0,8.053643,287.3949,-26.989311,-2.3799021,56.67116213,36.08805239,90.78375305,-64.82950549,-30.07602426,7.276341395
01:18.0,8.3174515,286.61017,-27.153486,-2.3650727,56.67116213,36.08805239,90.78375305,-77.12063581,-28.2496146,4.314558782
01:18.0,8.3174515,286.61017,-27.153486,-2.3650727,53.99532965,34.80129939,89.05436964,-77.12063581,-28.2496146,4.314558782
01:18.0,8.3174515,286.61017,-27.153486,-2.3650727,53.99532965,34.80129939,89.05436964,-77.12063581,-28.2496146,4.314558782
01:18.0,8.3174515,286.61017,-27.153486,-2.3650727,53.99532965,34.80129939,89.05436964,-77.12063581,-28.2496146,4.314558782
01:18.0,8.3174515,286.61017,-27.153486,-2.3650727,53.99532965,34.80129939,89.05436964,-77.12063581,-28.2496146,4.314558782
01:18.0,8.3174515,286.61017,-27.153486,-2.3650727,53.99532965,34.80129939,89.05436964,-77.12063581,-28.2496146,4.314558782
01:18.0,8.3174515,286.61017,-27.153486,-2.3650727,53.99532965,34.80129939,89.05436964,-77.12063581,-28.2496146,4.314558782
01:18.0,8.443673,286.61017,-27.153486,-2.3650727,53.99532965,34.80129939,89.05436964,-80.87982166,-27.16539037,0.767145236
01:18.0,8.443673,286.41556,-27.230896,-2.2065246,53.99532965,34.80129939,89.05436964,-80.87982166,-27.16539037,0.767145236
01:18.0,8.443673,286.41556,-27.230896,-2.2065246,53.99532965,34.80129939,89.05436964,-80.87982166,-27.16539037,0.767145236
01:18.0,8.443673,286.41556,-27.230896,-2.2065246,53.99532965,34.80129939,89.05436964,-80.87982166,-27.16539037,0.767145236
01:18.0,8.443673,286.41556,-27.230896,-2.2065246,51.29783182,33.56196498,87.28862231,-80.87982166,-27.16539037,0.767145236
01:18.0,8.443673,286.41556,-27.230896,-2.2065246,51.29783182,33.56196498,87.28862231,-80.87982166,-27.16539037,0.767145236
01:18.0,8.443673,286.41556,-27.230896,-2.2065246,51.29783182,33.56196498,87.28862231,-80.87982166,-27.16539037,0.767145236
01:18.0,8.443673,286.41556,-27.230896,-2.2065246,51.29783182,33.56196498,87.28862231,-80.87982166,-27.16539037,0.767145236
01:18.0,8.283354,286.4059,-27.135695,-2.0544171,51.29783182,33.56196498,87.28862231,-85.71295231,-24.84090453,-0.897823884
01:18.0,8.283354,286.4059,-27.135695,-2.0544171,51.29783182,33.56196498,87.28862231,-85.71295231,-24.84090453,-0.897823884
01:18.0,8.283354,286.4059,-27.135695,-2.0544171,51.29783182,33.56196498,87.28862231,-85.71295231,-24.84090453,-0.897823884
01:18.0,8.283354,286.4059,-27.135695,-2.0544171,51.29783182,33.56196498,87.28862231,-85.71295231,-24.84090453,-0.897823884
01:18.0,8.283354,286.4059,-27.135695,-2.0544171,51.29783182,33.56196498,87.28862231,-85.71295231,-24.84090453,-0.897823884
01:18.0,8.283354,286.4059,-27.135695,-2.0544171,51.29783182,33.56196498,87.28862231,-85.71295231,-24.84090453,-0.897823884
01:18.0,8.283354,286.4059,-27.135695,-2.0544171,51.29783182,33.56196498,87.28862231,-85.71295231,-24.84090453,-0.897823884
01:18.0,8.283354,286.4059,-27.135695,-2.0544171,51.29783182,33.56196498,87.28862231,-85.71295231,-24.84090453,-0.897823884
01:18.0,8.623135,286.34653,-27.123516,-2.0647743,51.29783182,33.56196498,87.28862231,-80.44527137,-26.04677955,3.164640299
01:18.0,8.623135,286.34653,-27.123516,-2.0647743,48.66297365,32.36978961,85.60614864,-80.44527137,-26.04677955,3.164640299
01:18.0,8.623135,286.34653,-27.123516,-2.0647743,48.66297365,32.36978961,85.60614864,-80.44527137,-26.04677955,3.164640299
01:18.0,8.623135,286.34653,-27.123516,-2.0647743,48.66297365,32.36978961,85.60614864,-80.44527137,-26.04677955,3.164640299
01:18.0,8.623135,286.34653,-27.123516,-2.0647743,48.66297365,32.36978961,85.60614864,-80.44527137,-26.04677955,3.164640299
01:18.0,8.623135,286.34653,-27.123516,-2.0647743,48.66297365,32.36978961,85.60614864,-80.44527137,-26.04677955,3.164640299
01:18.0,8.623135,286.34653,-27.123516,-2.0647743,48.66297365,32.36978961,85.60614864,-80.44527137,-26.04677955,3.164640299
01:18.0,8.623135,286.34653,-27.123516,-2.0647743,48.66297365,32.36978961,85.60614864,-80.44527137,-26.04677955,3.164640299
01:18.0,8.537591,286.14673,-27.189545,-2.17628,48.66297365,32.36978961,85.60614864,-81.2929798,-25.73572249,2.827965121
01:18.0,8.537591,286.14673,-27.189545,-2.17628,48.66297365,32.36978961,85.60614864,-81.2929798,-25.73572249,2.827965121
01:18.0,8.537591,286.14673,-27.189545,-2.17628,48.66297365,32.36978961,85.60614864,-81.2929798,-25.73572249,2.827965121
01:18.0,8.537591,286.14673,-27.189545,-2.17628,48.66297365,32.36978961,85.60614864,-81.2929798,-25.73572249,2.827965121
01:18.0,8.537591,286.14673,-27.189545,-2.17628,48.66297365,32.36978961,85.60614864,-81.2929798,-25.73572249,2.827965121
01:18.0,8.537591,286.14673,-27.189545,-2.17628,48.66297365,32.36978961,85.60614864,-81.2929798,-25.73572249,2.827965121
01:18.0,8.537591,286.14673,-27.189545,-2.17628,48.66297365,32.36978961,85.60614864,-81.2929798,-25.73572249,2.827965121
01:18.0,8.537591,286.14673,-27.189545,-2.17628,46.06385786,31.20768073,83.95058592,-81.2929798,-25.73572249,2.827965121
01:18.0,8.537591,286.14673,-27.189545,-2.17628,46.06385786,31.20768073,83.95058592,-81.2929798,-25.73572249,2.827965121
01:18.0,8.471788,285.9582,-27.247877,-2.3325286,46.06385786,31.20768073,83.95058592,-85.07075743,-24.81310054,1.144792212
01:18.1,8.471788,285.9582,-27.247877,-2.3325286,46.06385786,31.20768073,83.95058592,-85.07075743,-24.81310054,1.144792212
01:18.1,8.471788,285.9582,-27.247877,-2.3325286,46.06385786,31.20768073,83.95058592,-85.07075743,-24.81310054,1.144792212
01:18.1,8.471788,285.9582,-27.247877,-2.3325286,46.06385786,31.20768073,83.95058592,-85.07075743,-24.81310054,1.144792212
01:18.1,8.471788,285.9582,-27.247877,-2.3325286,46.06385786,31.20768073,83.95058592,-85.07075743,-24.81310054,1.144792212
01:18.1,8.471788,285.9582,-27.247877,-2.3325286,46.06385786,31.20768073,83.95058592,-85.07075743,-24.81310054,1.144792212
01:18.1,8.471788,285.9582,-27.247877,-2.3325286,46.06385786,31.20768073,83.95058592,-85.07075743,-24.81310054,1.144792212
01:18.1,8.471788,285.9582,-27.247877,-2.3325286,46.06385786,31.20768073,83.95058592,-85.07075743,-24.81310054,1.144792212
01:18.1,8.471788,285.9582,-27.247877,-2.3325286,46.06385786,31.20768073,83.95058592,-85.07075743,-24.81310054,1.144792212
01:18.1,8.44128,285.7671,-27.315714,-2.5694332,46.06385786,31.20768073,83.95058592,-80.58660847,-26.33975027,2.106378687
01:18.1,8.44128,285.7671,-27.315714,-2.5694332,46.06385786,31.20768073,83.95058592,-80.58660847,-26.33975027,2.106378687
01:18.1,8.44128,285.7671,-27.315714,-2.5694332,43.53085147,30.05673239,82.31370376,-80.58660847,-26.33975027,2.106378687
01:18.1,8.44128,285.7671,-27.315714,-2.5694332,43.53085147,30.05673239,82.31370376,-80.58660847,-26.33975027,2.106378687
01:18.1,8.44128,285.7671,-27.315714,-2.5694332,43.53085147,30.05673239,82.31370376,-80.58660847,-26.33975027,2.106378687
01:18.1,8.44128,285.7671,-27.315714,-2.5694332,43.53085147,30.05673239,82.31370376,-80.58660847,-26.33975027,2.106378687
01:18.1,8.44128,285.7671,-27.315714,-2.5694332,43.53085147,30.05673239,82.31370376,-80.58660847,-26.33975027,2.106378687
01:18.1,8.44128,285.7671,-27.315714,-2.5694332,43.53085147,30.05673239,82.31370376,-80.58660847,-26.33975027,2.106378687
01:18.1,8.44128,285.7671,-27.315714,-2.5694332,43.53085147,30.05673239,82.31370376,-80.58660847,-26.33975027,2.106378687
01:18.1,8.350353,285.57465,-27.312939,-2.798071,43.53085147,30.05673239,82.31370376,-80.06326572,-26.75852624,1.801315118
01:18.1,8.350353,285.57465,-27.312939,-2.798071,43.53085147,30.05673239,82.31370376,-80.06326572,-26.75852624,1.801315118
01:18.1,8.350353,285.57465,-27.312939,-2.798071,43.53085147,30.05673239,82.31370376,-80.06326572,-26.75852624,1.801315118
01:18.1,8.350353,285.57465,-27.312939,-2.798071,43.53085147,30.05673239,82.31370376,-80.06326572,-26.75852624,1.801315118
01:18.1,8.350353,285.57465,-27.312939,-2.798071,43.53085147,30.05673239,82.31370376,-80.06326572,-26.75852624,1.801315118
01:18.1,8.350353,285.57465,-27.312939,-2.798071,43.53085147,30.05673239,82.31370376,-80.06326572,-26.75852624,1.801315118
01:18.1,8.350353,285.57465,-27.312939,-2.798071,43.53085147,30.05673239,82.31370376,-80.06326572,-26.75852624,1.801315118
